0,12.014903015595
0.039798418745163,12.021488004942
0.11341849609182,12.03961237673
0,12.027440112975
10.306938044797,14.442556514739
0,12.079682037573
0,12.033671792055
0.046487775994908,12.099369299088
12.404756635072,13.792648860896
0,12.04188860409
0,12.040141840059
0,12.014718080567
0,12.020740360083
0,12.138639386548
0,12.005462365692
0,11.988541905037
0,12.101266626511
0,12.020434087165
0,12.05521848872
0,12.042451208514
0,12.014776568146
0,12.078582646721
0.55030911257038,11.650529304432
0,12.017096787752
0,12.067510960903
0.24716646574099,11.99956786273
0.31734858074579,12.075359958246
0.022759148586604,12.005635649652
0,12.085423426852
0.36427170499678,11.977019008802
0,12.136385279734
0,12.07450393094
0,12.042698125138
0.98502669528525,11.579288742922
0,12.106209429756
0,12.068981587489
0.19429447830306,12.102116371541
0,12.051387768201
0,12.043979484193
0,12.116296939685
0,11.983442831951
0,12.032720262873
0,12.079274387265
0.73098681936534,11.637889747107
0,12.080634194872
0.39083269711681,11.623336782287
0.28124568289841,11.79560868515
0.43617860924668,12.108021508611
0,12.012059919443
0,12.067338976424
0.28231886558936,12.049572926425
0,12.044994626109
0.19129367219325,12.103830131331
0.3773796512589,12.116132219707
0.12611521903216,12.210348203423
0,12.05955566702
0,12.030441112228
15.122919576287,13.973766023988
0,12.054687096955
0,12.087248540053
0,12.149519290357
0.034773163786905,11.990698530797
0,12.189346936067
0,12.004456835105
0,12.049524340769
0.067071256430806,12.092893148425
0.30231869530617,11.967646533176
13.820796625718,14.471319746953
0,12.083071345828
0.1267770911577,11.981847843517
0,12.029502695054
0,12.052044656416
0,12.061865468483
14.159837903857,14.358746239923
0,12.007667799759
0.31836992929043,11.828227983122
0,12.037871434241
0,12.079061960315
0,12.129195085311
0,12.250400589926
0.52427511112623,12.287383738783
0,12.067456344556
2.02844358743,13.237746472703
0.28385018093532,12.073854436107
0,12.117759574758
0,12.024583681387
0,12.060233151919
0,12.061429187922
0,12.053851586294
17.953139493901,14.127588633542
0,12.044803252889
0,12.051127194665
13.501807737656,13.840935802764
0,12.086860412186
0,12.004278112678
0,12.058143689538
0.10645973526381,12.073853823442
0,12.048808042585
0.30435828266488,12.111650937686
0,12.028652345155
0.30243343898241,12.087968568948
0.74483480183878,11.568259818911
0,12.013692357474
0,12.030691530426
0.1087183039153,12.064933399802
0,12.022271253031
0,12.029433760237
0,12.057677027842
0,12.043958207511
0,12.046987203194
0,12.063672928258
0,12.052461910225
0,12.065891533266
0,12.085342446725
0.08860190831258,12.006227614927
11.711664633171,14.023924091724
0.29095337708359,12.317278454059
0,12.172299559127
0,12.039751332406
11.30906047621,14.563092620224
14.274821389416,13.926525469186
0,12.070401552697
0,12.036756319523
0,12.064839444269
0,12.048394196452
2.6945352057399,12.518604749065
0,12.039088466314
0,12.02315070421
0,12.038934536626
0,12.836721810039
0,12.009937429697
0,12.021242641476
0.12355107923195,12.040635190156
0,12.074135892153
0.095781076715973,12.112264033266
0,12.001893160463
0,11.998743317422
0,12.097029464436
0.2262880455646,12.059916660708
0,12.032588981554
0.30608180313934,12.318086369461
14.704724859799,14.71401627734
0,12.050496313442
0.29762752998268,12.009935987644
0,12.073459506323
0,12.107913008508
0,12.055739132778
0,12.031006828124
0.18314938909791,12.12263416973
0.2782030220332,11.836572130973
0,12.06995028776
0,12.12932783002
0,12.089028005547
0.028682978077166,12.018337311104
0,12.082474117823
0,11.998424109499
15.578642969793,13.909876432662
0.34137722775798,12.172479553244
0,12.046818071838
0,12.057361688755
0,12.048184882978
0,12.102606992932
0.019051092595457,12.048429495377
0,12.056963832068
0,12.038106981454
0,12.086757778094
0,12.273342280437
5.4975931619019,14.534695021058
0,12.053487120711
0,12.071968516803
0,12.077808747586
0,12.060790511516
0,11.988488613838
12.484593838149,14.408132021294
0,11.992089137619
0,12.055770276684
0,12.055864361344
0,12.085757221532
0.053804592489171,12.017783643256
19.889443141209,11.946635149714
0.4161356076286,12.155072970539
0,12.055443249779
0,12.066327945932
0,12.023259821683
0,12.007929979735
14.575096264025,14.298043197348
0,12.031686862048
0.20573770843858,12.047419905938
0.14056611912345,12.141752777541
0.043127482893912,12.095755437378
0.19491610105591,12.05054916812
2.6098533694154,12.078343023957
0,12.067644949319
0,12.118377382714
0,12.135907640813
0,12.043543322732
0,12.040221892895
0,12.057679716693
0,12.085245107983
17.149698372256,14.114356978078
0.69851569798859,14.722126844828
0,12.025505818012
0.086820703294799,12.051387793086
0,12.033946933786
0,12.028963245759
14.272397147759,13.886365204555
0,12.105712594866
0,11.995271121722
0,12.023304036068
0,12.037798936803
0.54402295707837,11.806660254588
0,12.039595548281
0.20769333476776,12.105269821663
0.25494729498415,12.049997490042
0,12.057513061425
0,12.055144969369
0,12.087564488671
0,12.051610878662
0,12.050960729224
0,12.289142497719
0,12.647021163377
0,12.051927589647
0,12.060411557994
0,12.076090141413
0,12.056209864955
0,12.034161501092
0,12.024775059626
14.665629121938,14.106287113846
10.732110931654,13.479434386037
0,12.032864696075
0,12.049194492204
0,12.030392663961
0.26514167766662,12.295280649849
0,12.09599616905
0,12.015493717294
0.33941509934441,12.658306355568
0.48466795604608,12.195637108874
0,12.075771876257
0,12.040669621516
0,12.04546931871
0.15628346479402,12.276940932263
0,12.130667502826
0,12.024047875916
0.59785940458958,12.114527369096
3.2632763188768,12.118421102511
0,12.0094361809
0.22964347086928,12.172467879129
0,12.038977217247
0,12.032787570624
0.048823422266475,12.107298676483
0.12128880085845,12.037656508824
0,12.068941274701
0,12.038003538619
0.0066462598574013,12.354635526371
0.27271319207516,12.029984123425
0.32629481244576,12.110880683495
0,12.022031140601
0.15820330460641,12.169211715115
0,12.065882193798
0,12.034673665002
0,12.020858951234
0,12.022980482748
0,12.055804158402
0,12.058874833574
10.277834500943,13.976218961304
0.40650485086422,12.084936507956
0.16170685322759,12.107218393136
13.041199965574,14.447504413259
0.43335613856315,12.123568883187
0.2526197097789,12.127552639639
0.80841423983083,12.328003792469
0,12.016285466097
0,12.042525293047
0,12.005034236626
14.837188769715,14.345136951715
0,12.01450311981
0,12.028211973762
0.032158403766447,12.23551557273
0,12.059402755433
0.39430437775398,12.09624967334
0,11.990629579726
0.50386572052203,12.063803364917
0,12.041368141979
0,12.04279082289
0.061987862012258,11.993776709571
0,12.101634341868
0,12.074944202693
0,12.035164820517
0.31801927959295,11.839357726368
0.28222776924015,12.101585511271
0,12.016391741461
0,11.997941896646
0,12.047577364738
0,12.048223781397
17.963185950865,14.120699055707
0.28505137919984,12.620112582518
0,12.084810717489
0,12.002187978092
0.30165401536594,12.027686276428
0,12.01866697581
0,12.079339863546
0,12.067274612438
0,12.187045484085
0.58068086261153,12.187372216767
0,12.039543841849
0.3203941721199,12.273303652856
0,12.171264459075
0,12.011133913107
0,12.051291433927
14.478743100578,13.962166235483
0,12.071937566353
12.588507956425,14.016727904575
0.077978948054536,12.053949237875
0.035943260037741,12.116679108603
16.613019023989,14.042269455267
0,12.039028284968
0,12.022385890512
0.40859332306453,12.149204188677
0,12.074366994032
0,12.044230163531
13.399581703168,13.864640589798
0.21000105118153,12.068648405689
0.27034088842071,12.041841572302
0.55218235730352,14.296690741561
0.58211447607662,12.521960270724
7.8346504361615,14.525518597012
0,11.993889249233
12.912704401161,14.408290595021
0.14699928154294,12.127376870676
0,12.082617875894
0,12.034386254647
14.06773640728,14.431652979801
0,12.033192772671
7.2873725987442,13.926306187899
0.41065354672177,11.755337044725
0,12.068143533458
9.7155403653505,14.424867454527
0.92477340421117,14.734078185296
0.58269761199866,12.063202704898
0.45048398142513,12.186852539061
0.21721880634423,12.069938525838
0,12.064013469747
0.14213065095341,12.064462468689
0,12.038487930646
0.41311881161828,11.95617993116
0.15780720038617,12.071432754098
0,12.047327952571
0.34476503687169,12.156674632321
12.747360323136,14.385529119025
0.46318496763391,12.171828085734
0,12.05438563073
0.14275674268499,14.920867808496
0,12.009913983743
0.10655894292935,12.060479344324
0.18752314795937,11.998548606759
0,12.105899943885
0.1711740285201,12.222753325986
0.11525318235251,12.088400427229
0,12.031725949561
0.042858032893589,12.010867870907
0,12.043371289434
0,12.076589722053
0,12.003208816656
0,12.271127297951
0,12.042671065206
0,12.02798951243
1.1958388359739,12.113222869821
0.34395923441949,11.754213668163
0.23937195881257,11.850139307493
0,12.002423635815
0,12.075765355199
0,12.103954773116
0,11.99879709781
0,12.033958884595
0.23116642387045,12.088500765141
0.27857159455228,11.929094703626
0.13378959969624,12.070896118124
0,12.58347229368
0,12.039042517251
0.32001304689897,12.090869566612
0.51555541345655,12.073317790967
0,12.043707560564
0.2568083008657,12.080101906714
0.130020127692,12.028934336467
0.52247014500251,11.775586382139
0,12.00817281559
0,12.06930824749
0,12.053994428967
0.25228719750008,12.097843558996
0,12.036651535288
0,12.080886357763
0.39551643104166,11.762480963565
0.13332427587962,12.025623550118
0.4997024063099,12.151241732982
0.16828261571182,12.059120187816
0.24277166543867,12.105002647794
1.6972575176875,12.096052495459
0,11.986552489194
0.29527461254887,11.607318590891
0,12.028598108782
0.047332404998213,12.137433737374
0.34227204327937,12.025118024185
0.19419348277538,12.002770705121
0,12.016948840436
0,12.176793701506
0,12.018045842427
0,12.048327997187
0.14075682552613,12.14685369128
0,12.076700158244
0,12.033352134257
0,12.076800414266
0.28975592082302,12.068487607239
0,12.08749254923
0,12.052192566732
0,12.023764188309
0.11583652976097,12.002106549095
0,12.027125649083
0.91828072299943,12.105385698592
0.31009649311641,12.044952394443
0,12.018399652886
0,12.142473772567
0.29274056474501,12.114362773401
0,12.087231833382
0.30439832166508,11.87626114148
0,12.046439580897
0.24445481610881,12.05273703779
0,12.067665505181
0,12.049938034749
0,12.174892809358
0,12.051587428125
1.0568732525807,15.07800567114
0.26901829831726,12.408012418679
0,12.059254436026
0.22311481360084,12.199626907509
12.527737008612,14.337938729519
0,12.179509663585
0,12.059270469159
0,11.982776483725
0,12.029304550673
0,12.004385895873
0,12.049252497006
0.16238305665602,12.052339337624
0,12.000388119492
0.25847063085177,12.25703257699
0.44638995843544,11.826256371351
0,12.05218529315
0,12.059973147469
0.30385297493015,12.071001550335
0,12.019787174777
0,12.023536080778
0,12.118831757698
0.1352709487257,12.095701221063
10.039998514488,14.454413290385
0,12.043046688755
0,12.103288859311
0,12.071344982947
0,12.088812035114
0,12.115119320094
0,12.038893633563
0,12.064855615055
0,12.078974402683
0.094455447679853,12.023249093002
0,12.365415117974
0,12.040855006484
0.28590950981849,11.928775990296
0.11510968268947,12.096936468472
0,12.070400598748
0,12.055836992165
0,12.066007558975
16.305464803572,14.021133974359
0.080567999325543,12.011958496641
9.6267466450789,14.579714305184
0,12.082838286974
0.20231796887551,12.168504291655
0.29814547356531,12.049678249592
0.90019762285096,14.745413155386
0,12.068806292129
0.39989041392545,12.119425584272
0.28202649395958,12.011991336077
0,12.05929640859
0,12.034277196137
0,12.08273854994
0,12.056434175556
0,12.057350238911
0,12.095590553132
0.32284586235973,12.107357084068
0,12.091472547725
0.24457908270138,12.209650602776
0.084071153557441,12.109898035975
0,12.033892817494
0.27509755922749,12.045236569704
0,12.048705071482
0,12.062511943715
0.2083416704138,12.182774466024
0,12.103894107473
0,12.040956195568
0.00028917423912089,12.01923581843
0.10553199877139,12.114732392879
0,12.132451160817
12.873374356106,13.883667832593
6.5718281548056,13.486302566986
0.15870773874155,12.116923044272
0.25063204535473,12.066300952005
0.19179712538394,12.083043805832
0.051047485392508,12.024525187756
0,11.98871225808
0.027781660191806,12.125358284418
0,12.070410030673
0.15884581838321,12.085239626993
0,12.133186327042
0,12.037741832938
5.3007494318711,12.271326387953
